meeting date,track,race number,start time,distance,age restrictions,class restrictions,weight restrictions,race prizemoney,sex restrictions,weight type,race name,jockeys can claim,horse name,horse age,horse sex,horse sire,horse dam,horse number,horse jockey,horse barrier,horse trainer,horse weight,horse claim,horse last10,horse record,horse record distance,horse record track,horse record track distance,horse record firm,horse record good,horse record soft,horse record heavy,horse record jumps,horse record first up,horse record second up,horse prize money,form barrier,form class,form distance,form jockey,form margin,form meeting date,form name,form other runners,form position,form price,form time,form track,form track condition,form weight,horse record synthetic,meeting id, race id, horse id, horse trainer id, horse jockey id, form trainer id, form jockey id,prizemoney
20/08/2020 00:00:00,Warrnambool,6,20-Aug-2020 15:30,2000,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,William Soulsby (Bm64),Apprentices Can Claim,Allaboutattitude,8,Gelding,Delightful Choice,Time Is Tight,12,Teodore Nugent,8,T Cottier,56.5,0,85x87134168,63:4-4-6,20: 0-2-0,10: 2-0-1,4: 0-0-0,0:0-0-0,19:0-0-1,21:0-3-2,21:4-1-3,0:0-0-0,5:0-0-0,5:0-1-0,$94 162,1,Bench. 64,2200,R O'Sullivan,6.7,12/11/19,Trotters Coaches Hwt (Bm64),1-Ross's Point,5,20,02:24.23,Hamilton,Soft 5,64,2:0-0-0,169495,824495,850576,24879,16002,24879,15094,$22000
20/08/2020 00:00:00,Warrnambool,6,20-Aug-2020 15:30,2000,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,William Soulsby (Bm64),Apprentices Can Claim,Allaboutattitude,8,Gelding,Delightful Choice,Time Is Tight,12,Teodore Nugent,8,T Cottier,56.5,0,85x87134168,63:4-4-6,20: 0-2-0,10: 2-0-1,4: 0-0-0,0:0-0-0,19:0-0-1,21:0-3-2,21:4-1-3,0:0-0-0,5:0-0-0,5:0-1-0,$94 162,1,Bench. 58,2200,Ms C Puls,3.6,22/10/19,Bet365 (Bm58),1-Wil John,8,16,02:20.90,Hamilton,Good 4,56,2:0-0-0,168989,822152,850576,24879,16002,24879,9821,$22000
20/08/2020 00:00:00,Warrnambool,6,20-Aug-2020 15:30,2000,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,William Soulsby (Bm64),Apprentices Can Claim,Good Thoughts,6,Gelding,So You Think,Rose Ransom,13,,12,Luke Williams,56,0,880x494x7307,17:1-0-1,3: 0-0-0,3: 0-0-1,0: 0-0-0,0:0-0-0,9:1-0-0,6:0-0-0,2:0-0-1,0:0-0-0,5:0-0-0,4:1-0-1,$24 360,3,Rest. 58,2000,L C Williams,3.5,09/08/20,Ewan Herring Shearing Hwt-58,1-Emil,7,19,02:06.95,Casterton,Soft 5,70,0:0-0-0,173174,846572,859701,27361,0,27361,9736,$22000
20/08/2020 00:00:00,Warrnambool,6,20-Aug-2020 15:30,2000,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,William Soulsby (Bm64),Apprentices Can Claim,Good Thoughts,6,Gelding,So You Think,Rose Ransom,13,,12,Luke Williams,56,0,880x494x7307,17:1-0-1,3: 0-0-0,3: 0-0-1,0: 0-0-0,0:0-0-0,9:1-0-0,6:0-0-0,2:0-0-1,0:0-0-0,5:0-0-0,4:1-0-1,$24 360,9,Rest. 58,2000,A Lynch,5.9,18/07/20,Gilchrist & Co Hcp (58),1-Ventura Highway,12,9,02:07.15,Donald,Good 4,60.5,0:0-0-0,172931,845053,859701,27361,0,27361,13798,$20000
20/08/2020 00:00:00,Warrnambool,6,20-Aug-2020 15:30,2000,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,William Soulsby (Bm64),Apprentices Can Claim,Good Thoughts,6,Gelding,So You Think,Rose Ransom,13,,12,Luke Williams,56,0,880x494x7307,17:1-0-1,3: 0-0-0,3: 0-0-1,0: 0-0-0,0:0-0-0,9:1-0-0,6:0-0-0,2:0-0-1,0:0-0-0,5:0-0-0,4:1-0-1,$24 360,6,Bench. 64,1700,L C Williams,2.8,05/07/20,Happy Hygiene Hwt (Bm64),1-Delightful Scoop,3,21,01:53.87,Warrnambool,Heavy 10,66.5,0:0-0-0,172773,844062,859701,27361,0,27361,9736,$31500
20/08/2020 00:00:00,Warrnambool,6,20-Aug-2020 15:30,2000,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,William Soulsby (Bm64),Apprentices Can Claim,Good Thoughts,6,Gelding,So You Think,Rose Ransom,13,,12,Luke Williams,56,0,880x494x7307,17:1-0-1,3: 0-0-0,3: 0-0-1,0: 0-0-0,0:0-0-0,9:1-0-0,6:0-0-0,2:0-0-1,0:0-0-0,5:0-0-0,4:1-0-1,$24 360,10,Rest. 58,1400,L C Williams,6.8,27/06/20,E-Cycle Solutions Hwt (58),1-Mr Liberty,7,31,01:27.24,Casterton,Soft 7,71,0:0-0-0,172687,843456,859701,27361,0,27361,9736,$20000
20/08/2020 00:00:00,Warrnambool,6,20-Aug-2020 15:30,2000,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,William Soulsby (Bm64),Apprentices Can Claim,Good Thoughts,6,Gelding,So You Think,Rose Ransom,13,,12,Luke Williams,56,0,880x494x7307,17:1-0-1,3: 0-0-0,3: 0-0-1,0: 0-0-0,0:0-0-0,9:1-0-0,6:0-0-0,2:0-0-1,0:0-0-0,5:0-0-0,4:1-0-1,$24 360,7,Bench. 58,2356,R Cully,1.9,20/06/19,J&P Adv. Plastering Hwt (Bm58),1-Hello My Friend,4,61,02:48.18,Warrnambool,Heavy 10,68.5,0:0-0-0,166940,811402,859701,27361,0,26012,13767,$35000
20/08/2020 00:00:00,Warrnambool,6,20-Aug-2020 15:30,2000,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,William Soulsby (Bm64),Apprentices Can Claim,Good Thoughts,6,Gelding,So You Think,Rose Ransom,13,,12,Luke Williams,56,0,880x494x7307,17:1-0-1,3: 0-0-0,3: 0-0-1,0: 0-0-0,0:0-0-0,9:1-0-0,6:0-0-0,2:0-0-1,0:0-0-0,5:0-0-0,4:1-0-1,$24 360,8,Bench. 58,2000,C A Robertson,7.0,04/06/19,Fresh Flower Market (Bm58),1-Duke Dictador,9,31,02:08.08,Casterton,Soft 7,59,0:0-0-0,166721,810141,859701,27361,0,26012,8723,$22000
20/08/2020 00:00:00,Warrnambool,6,20-Aug-2020 15:30,2000,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,William Soulsby (Bm64),Apprentices Can Claim,Good Thoughts,6,Gelding,So You Think,Rose Ransom,13,,12,Luke Williams,56,0,880x494x7307,17:1-0-1,3: 0-0-0,3: 0-0-1,0: 0-0-0,0:0-0-0,9:1-0-0,6:0-0-0,2:0-0-1,0:0-0-0,5:0-0-0,4:1-0-1,$24 360,11,Bench. 58,1600,C A Robertson,3.5,16/05/19,Hygain (Bm58),1-Transfer Allowance,4,41,01:40.67,Hamilton,Soft 6,59,0:0-0-0,166419,808338,859701,27361,0,26012,8723,$22000
20/08/2020 00:00:00,Warrnambool,6,20-Aug-2020 15:30,2000,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,William Soulsby (Bm64),Apprentices Can Claim,Good Thoughts,6,Gelding,So You Think,Rose Ransom,13,,12,Luke Williams,56,0,880x494x7307,17:1-0-1,3: 0-0-0,3: 0-0-1,0: 0-0-0,0:0-0-0,9:1-0-0,6:0-0-0,2:0-0-1,0:0-0-0,5:0-0-0,4:1-0-1,$24 360,8,Rest. 58,2600,L C Williams,6.7,12/01/19,Tobin Brothers Funerals Hcp-58,1-Zesto,10,41,02:46.51,Werribee,Good 4,59.5,0:0-0-0,163968,796865,859701,27361,0,26012,9736,$22000
20/08/2020 00:00:00,Warrnambool,6,20-Aug-2020 15:30,2000,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,William Soulsby (Bm64),Apprentices Can Claim,Good Thoughts,6,Gelding,So You Think,Rose Ransom,13,,12,Luke Williams,56,0,880x494x7307,17:1-0-1,3: 0-0-0,3: 0-0-1,0: 0-0-0,0:0-0-0,9:1-0-0,6:0-0-0,2:0-0-1,0:0-0-0,5:0-0-0,4:1-0-1,$24 360,4,Bench. 58,2418,C Douglas,4.0,26/12/18,Dmb Excavation & Haulage-Bm58,1-Pretty Mama,8,13,02:34.13,Geelong,Good 3,60,0:0-0-0,163710,795291,859701,27361,0,26012,14831,$20000
20/08/2020 00:00:00,Warrnambool,6,20-Aug-2020 15:30,2000,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,William Soulsby (Bm64),Apprentices Can Claim,Good Thoughts,6,Gelding,So You Think,Rose Ransom,13,,12,Luke Williams,56,0,880x494x7307,17:1-0-1,3: 0-0-0,3: 0-0-1,0: 0-0-0,0:0-0-0,9:1-0-0,6:0-0-0,2:0-0-1,0:0-0-0,5:0-0-0,4:1-0-1,$24 360,9,Bench. 58,2150,L C Williams,8.3,12/12/18,Hygain (Bm58),1-So Belafonte,8,21,02:14.94,Terang,Good 3,61,0:0-0-0,163538,794154,859701,27361,0,26012,9736,$20000
20/08/2020 00:00:00,Warrnambool,6,20-Aug-2020 15:30,2000,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,William Soulsby (Bm64),Apprentices Can Claim,Easy Drama,9,Gelding,Real Saga,Miss Carefree,14,Jack Hill,9,Dean Larsson,56,0,542558x0730,70:6-5-4,7: 1-0-3,2: 0-0-0,0: 0-0-0,0:0-0-0,27:1-3-1,20:2-1-3,12:1-0-0,0:0-0-0,10:1-0-0,10:0-0-1,$264 144,1,Rest. 58,2000,Lee Horner,6.0,09/08/20,Ewan Herring Shearing Hwt-58,1-Emil,11,5,02:06.95,Casterton,Soft 5,69.5,11:2-1-0,173174,846572,799868,26640,13898,26640,13807,$22000
20/08/2020 00:00:00,Warrnambool,6,20-Aug-2020 15:30,2000,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,William Soulsby (Bm64),Apprentices Can Claim,Easy Drama,9,Gelding,Real Saga,Miss Carefree,14,Jack Hill,9,Dean Larsson,56,0,542558x0730,70:6-5-4,7: 1-0-3,2: 0-0-0,0: 0-0-0,0:0-0-0,27:1-3-1,20:2-1-3,12:1-0-0,0:0-0-0,10:1-0-0,10:0-0-1,$264 144,10,Rest. 58,2000,J Hill,1.8,18/07/20,Leading Teams Hcp (58),1-Jeparit,3,20,02:06.27,Donald,Good 4,59.5,11:2-1-0,172931,845052,799868,26640,13898,26640,13898,$20000
20/08/2020 00:00:00,Warrnambool,6,20-Aug-2020 15:30,2000,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,William Soulsby (Bm64),Apprentices Can Claim,Easy Drama,9,Gelding,Real Saga,Miss Carefree,14,Jack Hill,9,Dean Larsson,56,0,542558x0730,70:6-5-4,7: 1-0-3,2: 0-0-0,0: 0-0-0,0:0-0-0,27:1-3-1,20:2-1-3,12:1-0-0,0:0-0-0,10:1-0-0,10:0-0-1,$264 144,8,Bench. 64,1500,J Lloyd,5.8,28/06/20,Porter Plant (Bm64),1-King Of Vandals,7,31,01:31.98,Ballarat Synthetic,Synthetic ,54,11:2-1-0,172694,843504,799868,26640,13898,26640,16435,$31500
20/08/2020 00:00:00,Warrnambool,6,20-Aug-2020 15:30,2000,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,William Soulsby (Bm64),Apprentices Can Claim,Easy Drama,9,Gelding,Real Saga,Miss Carefree,14,Jack Hill,9,Dean Larsson,56,0,542558x0730,70:6-5-4,7: 1-0-3,2: 0-0-0,0: 0-0-0,0:0-0-0,27:1-3-1,20:2-1-3,12:1-0-0,0:0-0-0,10:1-0-0,10:0-0-1,$264 144,8,Bench. 64,1600,Ms G Cartwright,10.9,19/06/20,Sportsbet (Bm64),1-It'sayesfromme,10,101,01:36.90,Racing.Com Park Syn,Synthetic ,56,11:2-1-0,172612,842879,799868,26640,13898,26640,15690,$31500
20/08/2020 00:00:00,Warrnambool,6,20-Aug-2020 15:30,2000,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,William Soulsby (Bm64),Apprentices Can Claim,Easy Drama,9,Gelding,Real Saga,Miss Carefree,14,Jack Hill,9,Dean Larsson,56,0,542558x0730,70:6-5-4,7: 1-0-3,2: 0-0-0,0: 0-0-0,0:0-0-0,27:1-3-1,20:2-1-3,12:1-0-0,0:0-0-0,10:1-0-0,10:0-0-1,$264 144,2,Bench. 58,2200,M Poy,6.5,03/12/19,Vale Geoff Handbury Ao (Bm58),1-Justaroundmidnight,8,31,02:18.39,Hamilton,Good 4,58,11:2-1-0,169780,826349,799868,26640,13898,26640,15981,$22000
20/08/2020 00:00:00,Warrnambool,6,20-Aug-2020 15:30,2000,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,William Soulsby (Bm64),Apprentices Can Claim,Easy Drama,9,Gelding,Real Saga,Miss Carefree,14,Jack Hill,9,Dean Larsson,56,0,542558x0730,70:6-5-4,7: 1-0-3,2: 0-0-0,0: 0-0-0,0:0-0-0,27:1-3-1,20:2-1-3,12:1-0-0,0:0-0-0,10:1-0-0,10:0-0-1,$264 144,6,Rest. 58,1800,W Price,4.3,16/11/19,Iron Jack Hcp (58),1-Rhythmic Queen,5,4.6,01:52.96,Dunkeld,Good 4,56,11:2-1-0,169577,825031,799868,26640,13898,26640,16457,$22000
20/08/2020 00:00:00,Warrnambool,6,20-Aug-2020 15:30,2000,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,William Soulsby (Bm64),Apprentices Can Claim,Easy Drama,9,Gelding,Real Saga,Miss Carefree,14,Jack Hill,9,Dean Larsson,56,0,542558x0730,70:6-5-4,7: 1-0-3,2: 0-0-0,0: 0-0-0,0:0-0-0,27:1-3-1,20:2-1-3,12:1-0-0,0:0-0-0,10:1-0-0,10:0-0-1,$264 144,6,Rest. 58,1950,J Fry,5.5,26/10/19,Bet365 Racing Refund Hcp (58),1-The Armani,5,6,02:06.09,Yarra Glen,Heavy 8,59.5,11:2-1-0,169201,822901,799868,26640,13898,26640,13968,$22000
20/08/2020 00:00:00,Warrnambool,6,20-Aug-2020 15:30,2000,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,William Soulsby (Bm64),Apprentices Can Claim,Easy Drama,9,Gelding,Real Saga,Miss Carefree,14,Jack Hill,9,Dean Larsson,56,0,542558x0730,70:6-5-4,7: 1-0-3,2: 0-0-0,0: 0-0-0,0:0-0-0,27:1-3-1,20:2-1-3,12:1-0-0,0:0-0-0,10:1-0-0,10:0-0-1,$264 144,4,Rest. 58,2050,J Fry,0.8,13/10/19,Horsham Doors & Glass Hcp (58),1-Achieve Victory,2,7,02:07.76,Murtoa,Good 4,59.5,11:2-1-0,168821,821327,799868,26640,13898,26640,13968,$22000
20/08/2020 00:00:00,Warrnambool,6,20-Aug-2020 15:30,2000,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,William Soulsby (Bm64),Apprentices Can Claim,Easy Drama,9,Gelding,Real Saga,Miss Carefree,14,Jack Hill,9,Dean Larsson,56,0,542558x0730,70:6-5-4,7: 1-0-3,2: 0-0-0,0: 0-0-0,0:0-0-0,27:1-3-1,20:2-1-3,12:1-0-0,0:0-0-0,10:1-0-0,10:0-0-1,$264 144,7,Bench. 64,2200,D Yendall,4.2,26/09/19,Roll The Dice (Bm64),1-Queen Leonora,4,26,02:17.87,Bendigo,Good 4,56.5,11:2-1-0,168282,819303,799868,26640,13898,26640,2740,$35000
20/08/2020 00:00:00,Warrnambool,6,20-Aug-2020 15:30,2000,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,William Soulsby (Bm64),Apprentices Can Claim,Easy Drama,9,Gelding,Real Saga,Miss Carefree,14,Jack Hill,9,Dean Larsson,56,0,542558x0730,70:6-5-4,7: 1-0-3,2: 0-0-0,0: 0-0-0,0:0-0-0,27:1-3-1,20:2-1-3,12:1-0-0,0:0-0-0,10:1-0-0,10:0-0-1,$264 144,8,Bench. 64,2050,S Fawke,9.8,15/09/19,Carlton Draught (Bm64),1-Etna,5,18,02:17.87,Mt Gambier,Heavy 10,56,11:2-1-0,168072,818419,799868,26640,13898,26640,15114,$20000
meeting date,track,race number,start time,distance,age restrictions,class restrictions,weight restrictions,race prizemoney,sex restrictions,weight type,race name,jockeys can claim,horse name,horse age,horse sex,horse sire,horse dam,horse number,horse jockey,horse barrier,horse trainer,horse weight,horse claim,horse last10,horse record,horse record distance,horse record track,horse record track distance,horse record firm,horse record good,horse record soft,horse record heavy,horse record jumps,horse record first up,horse record second up,horse prize money,form barrier,form class,form distance,form jockey,form margin,form meeting date,form name,form other runners,form position,form price,form time,form track,form track condition,form weight,horse record synthetic,meeting id, race id, horse id, horse trainer id, horse jockey id, form trainer id, form jockey id,prizemoney
20/08/2020 00:00:00,Warrnambool,7,20-Aug-2020 16:00,1100,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Greg O'Keefe (Bm64),Apprentices Can Claim,Grandview Avenue,5,Gelding,Statue Of Liberty,Magic By Gosh,1,Tatum Bull,1,Simon Ryan,62,3,0314433692x,26:5-4-4,10: 3-2-1,7: 2-2-1,5: 2-2-1,0:0-0-0,15:2-0-4,9:3-2-0,2:0-2-0,0:0-0-0,3:0-1-1,3:0-0-1,$172 200,2,Bench. 78,1200,B Rawiller,0.2,19/04/20,Jim McKinnon (Bm78),1-Moor Wanted,2,3.5,01:13.01,Terang,Soft 5,58.5,0:0-0-0,171767,838290,895559,24523,16300,24523,11013,$36000
20/08/2020 00:00:00,Warrnambool,7,20-Aug-2020 16:00,1100,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Greg O'Keefe (Bm64),Apprentices Can Claim,Grandview Avenue,5,Gelding,Statue Of Liberty,Magic By Gosh,1,Tatum Bull,1,Simon Ryan,62,3,0314433692x,26:5-4-4,10: 3-2-1,7: 2-2-1,5: 2-2-1,0:0-0-0,15:2-0-4,9:3-2-0,2:0-2-0,0:0-0-0,3:0-1-1,3:0-0-1,$172 200,2,Bench. 84,1100,J Allen,4.2,28/03/20,Underground Cabling Sys.-Bm84,1-Coruscate,9,7.5,01:03.22,Bendigo,Good 4,56,0:0-0-0,171514,836604,895559,24523,16300,24523,14854,$75000
20/08/2020 00:00:00,Warrnambool,7,20-Aug-2020 16:00,1100,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Greg O'Keefe (Bm64),Apprentices Can Claim,Grandview Avenue,5,Gelding,Statue Of Liberty,Magic By Gosh,1,Tatum Bull,1,Simon Ryan,62,3,0314433692x,26:5-4-4,10: 3-2-1,7: 2-2-1,5: 2-2-1,0:0-0-0,15:2-0-4,9:3-2-0,2:0-2-0,0:0-0-0,3:0-1-1,3:0-0-1,$172 200,3,Bench. 80,1200,J Allen,2.0,14/03/20,Nick Johnstone R.E. (Bm80),1-Gododdin,6,41,01:09.97,Caulfield,Good 4,59,0:0-0-0,171317,835407,895559,24523,16300,24523,14854,$150000
20/08/2020 00:00:00,Warrnambool,7,20-Aug-2020 16:00,1100,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Greg O'Keefe (Bm64),Apprentices Can Claim,Grandview Avenue,5,Gelding,Statue Of Liberty,Magic By Gosh,1,Tatum Bull,1,Simon Ryan,62,3,0314433692x,26:5-4-4,10: 3-2-1,7: 2-2-1,5: 2-2-1,0:0-0-0,15:2-0-4,9:3-2-0,2:0-2-0,0:0-0-0,3:0-1-1,3:0-0-1,$172 200,2,Bench. 78,1200,J Allen,1.0,28/02/20,Daemco Sprint Final (Bm78),1-Divine Mr Tycoon,3,10,01:11.30,Moonee Valley,Good 4,58,0:0-0-0,171098,834129,895559,24523,16300,24523,14854,$100000
20/08/2020 00:00:00,Warrnambool,7,20-Aug-2020 16:00,1100,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Greg O'Keefe (Bm64),Apprentices Can Claim,Grandview Avenue,5,Gelding,Statue Of Liberty,Magic By Gosh,1,Tatum Bull,1,Simon Ryan,62,3,0314433692x,26:5-4-4,10: 3-2-1,7: 2-2-1,5: 2-2-1,0:0-0-0,15:2-0-4,9:3-2-0,2:0-2-0,0:0-0-0,3:0-1-1,3:0-0-1,$172 200,3,Bench. 78,1200,J Allen,0.6,16/02/20,Pat Bourk Concreting (Bm78),1-Sir Kalahad,3,6,01:10.91,Colac,Good 4,58,0:0-0-0,170936,833079,895559,24523,16300,24523,14854,$35000
20/08/2020 00:00:00,Warrnambool,7,20-Aug-2020 16:00,1100,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Greg O'Keefe (Bm64),Apprentices Can Claim,Grandview Avenue,5,Gelding,Statue Of Liberty,Magic By Gosh,1,Tatum Bull,1,Simon Ryan,62,3,0314433692x,26:5-4-4,10: 3-2-1,7: 2-2-1,5: 2-2-1,0:0-0-0,15:2-0-4,9:3-2-0,2:0-2-0,0:0-0-0,3:0-1-1,3:0-0-1,$172 200,8,Bench. 78,1100,J Allen,4.4,01/02/20,Robert Hunter (Bm78),1-Diamond Effort,4,21,01:04.98,Caulfield,Soft 6,58.5,0:0-0-0,170726,831653,895559,24523,16300,24523,14854,$75000
20/08/2020 00:00:00,Warrnambool,7,20-Aug-2020 16:00,1100,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Greg O'Keefe (Bm64),Apprentices Can Claim,Grandview Avenue,5,Gelding,Statue Of Liberty,Magic By Gosh,1,Tatum Bull,1,Simon Ryan,62,3,0314433692x,26:5-4-4,10: 3-2-1,7: 2-2-1,5: 2-2-1,0:0-0-0,15:2-0-4,9:3-2-0,2:0-2-0,0:0-0-0,3:0-1-1,3:0-0-1,$172 200,7,Bench. 70,1100,L Lafferty,2.6,19/01/20,Tab (Bm70),1-Epic Grey,4,6.5,01:04.30,Werribee,Good 3,59.5,0:0-0-0,170567,830646,895559,24523,16300,24523,16445,$35000
20/08/2020 00:00:00,Warrnambool,7,20-Aug-2020 16:00,1100,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Greg O'Keefe (Bm64),Apprentices Can Claim,Grandview Avenue,5,Gelding,Statue Of Liberty,Magic By Gosh,1,Tatum Bull,1,Simon Ryan,62,3,0314433692x,26:5-4-4,10: 3-2-1,7: 2-2-1,5: 2-2-1,0:0-0-0,15:2-0-4,9:3-2-0,2:0-2-0,0:0-0-0,3:0-1-1,3:0-0-1,$172 200,6,Bench. 64,1100,L Lafferty,1.0,31/12/19,Westvic Waste & Recycling-Bm64,2-Do The Hippy,1,11,01:03.63,Warrnambool,Good 3,61,0:0-0-0,170287,828894,895559,24523,16300,24523,16445,$35000
20/08/2020 00:00:00,Warrnambool,7,20-Aug-2020 16:00,1100,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Greg O'Keefe (Bm64),Apprentices Can Claim,Grandview Avenue,5,Gelding,Statue Of Liberty,Magic By Gosh,1,Tatum Bull,1,Simon Ryan,62,3,0314433692x,26:5-4-4,10: 3-2-1,7: 2-2-1,5: 2-2-1,0:0-0-0,15:2-0-4,9:3-2-0,2:0-2-0,0:0-0-0,3:0-1-1,3:0-0-1,$172 200,7,Bench. 64,1100,L Neindorf,0.4,19/12/19,Moyne Shire (Bm64),1-Mai Shiny Choice,3,7,01:04.46,Warrnambool,Good 3,61,0:0-0-0,170075,827885,895559,24523,16300,24523,16395,$35000
20/08/2020 00:00:00,Warrnambool,7,20-Aug-2020 16:00,1100,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Greg O'Keefe (Bm64),Apprentices Can Claim,Grandview Avenue,5,Gelding,Statue Of Liberty,Magic By Gosh,1,Tatum Bull,1,Simon Ryan,62,3,0314433692x,26:5-4-4,10: 3-2-1,7: 2-2-1,5: 2-2-1,0:0-0-0,15:2-0-4,9:3-2-0,2:0-2-0,0:0-0-0,3:0-1-1,3:0-0-1,$172 200,7,Bench. 70,1000,J Allen,5.5,01/12/19,Shojun Charge @ Beersheba-Bm70,1-A Good Yarn,11,10,00:58.61,Warrnambool,Good 4,61,0:0-0-0,169758,826265,895559,24523,16300,24523,14854,$35000
20/08/2020 00:00:00,Warrnambool,7,20-Aug-2020 16:00,1100,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Greg O'Keefe (Bm64),Apprentices Can Claim,Foxy's Star,5,Gelding,Starcraft,Foxy Eyes,2,Laura Lafferty,5,M J Williams,59,2,3128262109x,13:3-3-1,4: 2-2-0,5: 2-2-0,3: 1-2-0,0:0-0-0,13:3-3-1,0:0-0-0,0:0-0-0,0:0-0-0,2:1-0-1,2:1-0-0,$74 250,2,Bench. 64,1300,T Stockdale,7.3,11/03/20,Ladbrokes Same Race Multi-Bm64,1-Miss Ladybird,9,19,01:17.71,Sandown-Hillside,Good 4,59,0:0-0-0,171301,835199,886465,3547,16445,26378,15993,$50000
